0.0,0.0,0.0,0.0,937.4972701681901,7.784719999999998,937.5847120787688,7.800036999999998,0
0.0,0.0,0.0,0.0,67.57487170798082,3.5919529999999984,67.77708409999671,3.6226059999999993,0
0.0,0.0,0.0,0.0,413.0672184309989,0.3241979999999991,408.4469462162788,0.43573800154999986,0
0.0,0.0,0.0,0.0,146.22254699241466,6.3524650000000005,142.86309279871807,6.389863999999999,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1215.4419366380243,10.792000000000002,1215.4419366380243,10.792000000000002,0
0.0,0.0,0.0,0.0,494.176161128266,7.709000000000003,494.176161128266,7.709000000000003,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0593274867557143,0.10424999656000011,1.0356021661268293,6.4217949999999995,0
0.0,0.0,0.0,0.0,0.0027990050540855904,0.0016030000000011313,0.007679784007020929,0.0008010000000009398,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.31846597549274147,0.19399999999999906,0.31846597549274147,0.19399999999999906,1
0.0,0.0,0.0,0.0,247.14838731939477,3.9345149999999975,234.54887440571628,0.44441100000000056,0
0.0,0.0,0.0,0.0,0.144450393962426,0.134999999999998,0.045360840179759124,6.2126704,0
0.0,0.0,0.0,0.0,209.60925380498247,18.693535,203.4589272431238,18.356655,0
0.0,0.0,0.0,0.0,0.07761179743871707,31.38512,0.5779753265877248,40.549176,0
0.0,0.0,0.0,0.0,541.7198434838019,2.113619999999999,541.6059564915934,2.156725999999999,0
0.0,0.0,0.0,0.0,470.00425597571245,1.4819999999999993,470.00425597571245,1.4819999999999993,0
0.0,0.0,0.0,0.0,0.23126915576496568,43.993001,0.18095886504709527,32.7711078,0
0.0,0.0,0.0,0.0,981.551563516439,1.354514,980.2093772146272,1.2537089999999989,0
0.0,0.0,0.0,0.0,379.97185023812193,3.0023100000000014,379.17258988282856,3.0446800000000014,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.11020663438549608,0.2619999999999969,0.11020663438549608,0.2619999999999969,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.7562822815294246,0.05097191393859468,0.5214553143453168,0.04816100000000034,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,83.5663927250633,9.718393,74.59790197623865,10.041813999999999,0
0.0,0.0,0.0,0.0,67.2217758807065,14.964317,62.33988266469231,15.067703999999999,0
0.0,0.0,0.0,0.0,0.1390300114401774,0.5869999999999997,0.055436025207095764,0.009914934779999385,1
0.0,0.0,0.0,0.0,0.3304544661239297,0.4579999999999984,0.06238183390089885,0.029530000000001166,1
0.0,0.0,0.0,0.0,0.0,0.004999999999999005,0.0,0.004999999999999005,1
0.0,0.0,0.0,0.0,0.2901623101425568,1.8119999999999976,0.2901623101425568,1.8119999999999976,0
0.0,0.0,0.0,0.0,51.85602119536028,18.722454,48.05641430412116,18.647055,0
0.0,0.0,0.0,0.0,0.5620242914620539,33.812002,0.21641933520171194,33.928672,0
0.0,0.0,0.0,0.0,64.9991781976342,23.218000000000004,64.9991781976342,23.218000000000004,0
0.0,0.0,0.0,0.0,0.07312003554236583,0.17999999999999972,0.07312003554236583,0.17999999999999972,0
0.0,0.0,0.0,0.0,0.04412009756409563,0.0449999999999946,0.024137875264772617,32.506101,0
0.0,0.0,0.0,0.0,10.015613657186233,7.202000000000002,0.6105616885104524,0.7649160000000013,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,2.7640112421067897e-12,0.0,0.0,0
0.0,0.0,0.0,0.0,152.26433118751046,2.8504905361000006,148.35273409234568,2.8239340000000013,0
0.0,0.0,0.0,0.0,100.61905739798482,3.8231610000000007,100.64002475967983,3.830286000000001,0
0.0,0.0,0.0,0.0,0.17273715030568398,0.036999999999999034,0.17273715030568398,0.036999999999999034,0
0.0,0.0,0.0,0.0,96.10288362269824,0.09461427502965947,95.99157296672419,0.07386999999999944,0
0.0,0.0,0.0,0.0,6.042596482010463,8.413,1.0930422675373226,3.274128000000001,0
0.0,0.0,0.0,0.0,17.648945217788533,1.4760000000000026,17.648945217788533,1.4760000000000026,0
0.0,0.0,0.0,0.0,0.0022997427613928047,0.0,0.002000268273929381,0.0,0
0.0,0.0,0.0,0.0,0.03966042006152258,0.07000000000000028,0.03966042006152258,0.07000000000000028,0
0.0,0.0,0.0,0.0,0.15179321737038748,12.637999999999998,0.15179321737038748,12.637999999999998,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,20.37757906732994,4.512546999999998,20.56085540349461,4.507301999999999,0
0.0,0.0,0.0,0.0,29.53385015275915,4.438969,26.734097357620673,4.546585999999998,0
0.0,0.0,0.0,0.0,494.176161128266,7.709000000000003,494.176161128266,7.709000000000003,0
0.0,0.0,0.0,0.0,5.268943388959391,7.458748000000002,0.9289075978893563,8.010391,0
0.0,0.0,0.0,0.0,67.40058538134925,2.757398000000002,65.7952630865974,2.851063,0
0.0,0.0,0.0,0.0,621.836488982783,4.747952,621.987294633444,4.819262,0
0.0,0.0,0.0,0.0,46.105363934199495,11.909582000000002,46.20397762715049,11.931450000000002,0
0.0,0.0,0.0,0.0,4.944507560284251,4.227017000000002,4.944507560284251,4.227017000000002,0
0.0,0.0,0.0,0.0,28.108830897030117,0.718,24.435412814065486,2.137983000000002,0
0.0,0.0,0.0,0.0,22.729477920194572,1.5579300000000025,5.696378495299351,1.8873670000000011,0
0.0,0.0,0.0,0.0,7.494673184248956,13.671745000000001,2.155939467185101,10.840734999999999,0
0.0,0.0,0.0,0.0,27.212020582201554,4.3309999999999995,23.212014339948077,3.3175799999999995,0
0.0,0.0,0.0,0.0,11.28024817171497,5.267606000000001,4.119092347719439,2.121238999999999,0
0.0,0.0,0.0,0.0,142.38403848242856,10.514717000000001,140.2783523758524,10.405489,0
0.0,0.0,0.0,0.0,5.5284416336475966,4.394785000000002,2.1663200754606295,4.324026000000002,0
0.0,0.0,0.0,0.0,128.40997262650038,15.266000000000002,128.40997262650038,15.266000000000002,0
0.0,0.0,0.0,0.0,141.56848008470715,10.120055,139.84831962181997,10.266471,0
0.0,0.0,0.0,0.0,49.62965406937672,4.596999999999998,49.62965406937672,4.596999999999998,0
0.0,0.0,0.0,0.0,6.406655968467149,8.561999999999998,1.9915058724702595,9.089645,0
0.0,0.0,0.0,0.0,13.001120940290258,14.798836999999999,0.6389575272328735,8.881162,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.03615880860456445,0.0,0.036158798649664065,0.04250893977732062,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,62.97865126060381,4.272393030402158,60.29503164832913,4.286280999809502,0
0.0,0.0,0.0,0.0,43.15811417904023,7.551,37.24730441069494,5.686991999999998,0
0.0,0.0,0.0,0.0,34.41715369716253,13.051,22.31240418773339,5.453214000000001,0
0.0,0.0,0.0,0.0,0.1346979181079311,1.408999999999999,0.1346979181079311,1.408999999999999,1
0.0,0.0,0.0,0.0,0.0,0.02800000000000047,0.0,0.02800000000000047,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.05824285519160457,0.06400000000000006,0.05824285519160457,0.06400000000000006,1
0.0,0.0,0.0,0.0,0.009530108148002248,3.6639999999999997,0.009530108148002248,3.6639999999999997,1
0.0,0.0,0.0,0.0,0.03833529295012422,0.4590000000000032,0.03833529295012422,0.4590000000000032,1
0.0,0.0,0.0,0.0,36.74223235390975,6.695979999999999,31.02968332434444,6.771269,0
0.0,0.0,0.0,0.0,176.24098990169023,3.355999999999998,176.24098990169023,3.355999999999998,0
0.0,0.0,0.0,0.0,36.74223235390975,6.695979999999999,31.31752092303681,6.775111999362707,0
0.0,0.0,0.0,0.0,13.575401741841924,11.242999999999999,13.575401741841924,11.242999999999999,0
0.0,0.0,0.0,0.0,21.261544529229408,12.552463200000002,16.44859502085163,12.816432800000001,0
0.0,0.0,0.0,0.0,19.87830016442543,11.030809600000001,15.840511807191232,11.108450285714287,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.009530108148002248,3.6639999999999997,0.009530108148002248,3.6639999999999997,1
0.0,0.0,0.0,0.0,0.0864853026085445,0.1999999999999993,0.06237485884103858,0.029635000000000744,1
0.0,0.0,0.0,0.0,0.05624968468114588,0.01965400000000095,0.01108729594446301,0.01904400000000095,1
0.0,0.0,0.0,0.0,0.0,4.334999999999999,0.0,4.334999999999999,1
0.0,0.0,0.0,0.0,0.44193921072986686,0.23900000000000077,0.28035564931850354,0.19387000000000043,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.07819400291308455,0.0589999999999975,0.07819400291308455,0.0589999999999975,0
0.0,0.0,0.0,0.0,117.7244208420348,2.655000000000001,117.7244208420348,2.655000000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,88.40185010439497,15.413131,79.67409162050578,10.19853,0
0.0,0.0,0.0,0.0,86.51135600034479,22.604738999999995,85.68781884186697,22.638247,0
0.0,0.0,0.0,0.0,4.944507560284251,4.227017000000002,4.944507560284251,4.227017000000002,0
0.0,0.0,0.0,0.0,63.896156514923945,16.456131,62.041839450278694,16.679634,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9806378759312793e-12,1
0.0,0.0,0.0,0.0,0.022052761643593474,0.12300000000000111,0.02217454561131905,0.04680183356999912,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.1252672377099298,0.4559999999999995,0.1252672377099298,0.4559999999999995,0
0.0,0.0,0.0,0.0,660.4857693223564,6.205207,655.6567193650717,6.263118,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.009539541644705017,0.0009999999999976694,0.009539541644705017,0.0009999999999976694,1
0.0,0.0,0.0,0.0,0.07313200346194097,0.3619999999999983,0.07313200346194097,0.3619999999999983,1
0.0,0.0,0.0,0.0,0.0,0.003999999999997783,0.0,0.003999999999997783,1
0.0,0.0,0.0,0.0,0.0,0.0010000000000012221,0.0,0.0010000000000012221,1
0.0,0.0,0.0,0.0,0.0,0.0009999999999976694,0.0,0.0,1
0.0,0.0,0.0,0.0,11.397069132583974,7.170365,5.086741895269355,7.530554,0
0.0,0.0,0.0,0.0,1.3490695438351827,0.5350000000000001,1.3490695438351827,0.5350000000000001,0
0.0,0.0,0.0,0.0,8.381291839540014,0.21325099999999964,0.4008255724113771,7.430271999999999,0
0.0,0.0,0.0,0.0,723.2376960213163,0.047999999999998266,723.2376960213163,0.047999999999998266,0
0.0,0.0,0.0,0.0,54.03437340027325,6.943833999999999,54.0815243310165,6.856793999999999,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.5368537260426404,0.7399999999999984,0.22456621109575056,4.389430000000001,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.024132619179712413,0.009000000000000341,0.024132619179712413,0.009000000000000341,1
0.0,0.0,0.0,0.0,158.07337831789906,3.8311555333259903,154.93098527955132,3.8323293106852354,0
0.0,0.0,0.0,0.0,1.2367371031637473,9.544947,0.7239807447881366,9.555636999999999,0
0.0,0.0,0.0,0.0,3.1560121918428132,6.135871999999999,0.6612429635772406,6.200196999999999,0
0.0,0.0,0.0,0.0,1.2041574009743865,9.15696,0.3903023178495391,9.202991999999998,0
0.0,0.0,0.0,0.0,163.66858075832852,0.36299999999999955,163.66858075832852,0.36299999999999955,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.04384418078447217,0.2829999999999977,0.04384418078447217,0.2829999999999977,1
0.0,0.0,0.0,0.0,0.21921861926016817,0.14500000000000313,0.21921861926016817,0.14500000000000313,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.006482266119999025,0.0,0.0,1
0.0,0.0,0.0,0.0,352.76024691995616,9.56931,348.10962376756737,9.515392,0
0.0,0.0,0.0,0.0,439.6612878629282,6.866847999999999,433.09716064381513,6.856533999999999,0
0.0,0.0,0.0,0.0,447.17557245985756,0.40500000000000114,445.69781383605414,5.878125999999998,0
0.0,0.0,0.0,0.0,83.67247842839528,8.789000000000001,78.2502263956061,9.506680490478892,0
0.0,0.0,0.0,0.0,91.27937894208611,7.469999999999999,89.56338647307187,13.753125999999998,0
0.0,0.0,0.0,0.0,1.1827224964386926,7.365838999999998,0.22618371697973694,9.0877443,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,26.255662668621287,3.9141309999999994,22.583445553611732,4.002591000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0041783941328661705,0.0,0.0014696861566123958,0.0,1
0.0,0.0,0.0,0.0,0.19863207844182085,3.9354239999999976,0.37107463591143147,5.170290499999998,0
0.0,0.0,0.0,0.0,56.856693180350064,0.002297999999999689,53.34286574316604,0.03938999999999915,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,3.2236829452137052,0.1641838510209137,2.5484251383883683,0.1345470000000013,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,21.79976987911586,8.445507,5.911187845014132,7.174724000000001,0
0.0,0.0,0.0,0.0,33.108367956244116,7.880578999999997,29.03907639406055,7.400493000000001,0
0.0,0.0,0.0,0.0,0.2579885376251722,0.18900000000000006,0.022174951052282125,0.023215677529600853,1
0.0,0.0,0.0,0.0,0.050561466458680766,0.5210000000000008,0.050561466458680766,0.5210000000000008,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,30.864139362199705,11.124833899999999,27.192682204627566,12.9358595,0
0.0,0.0,0.0,0.0,47.81508345499801,12.5294277,44.69805537169419,12.593291399999998,0
0.0,0.0,0.0,0.0,447.17557245985756,0.40500000000000114,445.69781383605414,5.878125999999998,0
0.0,0.0,0.0,0.0,20.247082347781355,13.003,17.418249139849554,8.083690999999998,0
0.0,0.0,0.0,0.0,33.758619201986114,8.286338,29.997668183946434,8.335929,0
0.0,0.0,0.0,0.0,83.2956462777672,1.4158670000000022,80.5267171720611,11.930979599999999,0
0.0,0.0,0.0,0.0,26.62641376054275,3.7950000000000017,26.62641376054275,3.7950000000000017,0
0.0,0.0,0.0,0.0,184.3267366526367,0.7407070000000004,184.3267366526367,0.7407070000000004,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.4207067351046154,6.1813189999999985,0.18928706210854082,12.6192017,0
0.0,0.0,0.0,0.0,197.68680571068674,1.9230000000000018,197.68680571068674,1.9230000000000018,0
0.0,0.0,0.0,0.0,0.009547996966103579,0.012000000000000455,0.009547996966103579,0.012000000000000455,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,434.8817900512305,4.499505000000001,436.47408791201804,4.9620940000000004,0
0.0,0.0,0.0,0.0,195.1704455665083,0.27594900000000067,195.019475082201,0.16204999999999892,0
0.0,0.0,0.0,0.0,5.036251806990627,0.17285399999999917,1.680100694413802,0.10188484614999993,0
0.0,0.0,0.0,0.0,11.121824242956105,6.133146,11.121824242956105,6.133146,0
0.0,0.0,0.0,0.0,459.11060423451374,5.338505,457.8211247216239,5.366094,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,162.43265636694505,10.147042035284706,162.31170987861776,10.097220599999998,0
0.0,0.0,0.0,0.0,149.68553276029198,21.02087,147.9578836951008,21.050602,0
0.0,0.0,0.0,0.0,467.4655448309904,3.9639999999999986,467.4655448309904,3.9639999999999986,0
0.0,0.0,0.0,0.0,0.00952890122577674,0.30799999999999983,0.00952890122577674,0.30799999999999983,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,39.24612135968176,0.22100000000000009,39.24612135968176,0.22100000000000009,0
0.0,0.0,0.0,0.0,45.50464973272942,13.266914,40.80194651763981,12.208169999999999,0
0.0,0.0,0.0,0.0,22.541857806840927,17.340999999999998,22.541857806840927,17.340999999999998,0
0.0,0.0,0.0,0.0,40.735006498949026,0.593,40.735006498949026,0.593,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,139.50455554599557,1.512196609771621,138.92838929892267,1.793688000000003,0
0.0,0.0,0.0,0.0,0.0,0.018264000000002056,0.0,0.010815999999998382,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.014609247571072341,0.5119999999999969,0.014609247571072341,0.5119999999999969,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,374.38512109488255,4.210000000000001,374.38512109488255,4.210000000000001,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,925.9086787177482,3.1864299999999997,925.6459775120046,3.216061,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1043.7438126768427,2.9200000000000017,1043.7438126768427,2.9200000000000017,0
0.0,0.0,0.0,0.0,463.9956746582113,3.092929079244257,464.50805058797994,3.78227407924426,0
0.0,0.0,0.0,0.0,458.81729688147317,1.8217299999999987,456.01464611072566,3.4926460792442597,0
0.0,0.0,0.0,0.0,528.707753159098,5.077897005761162,528.707753159098,5.077897005761162,0
0.0,0.0,0.0,0.0,481.81875661185654,2.9896051719285452,481.3437158909154,3.0425390176196103,0
0.0,0.0,0.0,0.0,532.7466677279924,5.123756005761161,532.7466677279924,5.123756005761161,0
0.0,0.0,0.0,0.0,476.22587642266717,1.0657769999999989,474.6535277083311,1.1500039999999991,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.004512999999999323,0.0,0.004512999999999323,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,33.06362763637777,0.28000000000000114,33.06362763637777,0.28000000000000114,0
0.0,0.0,0.0,0.0,1.1249253985089605,11.729345401220002,0.6244635439720082,14.147719992970003,0
0.0,0.0,0.0,0.0,88.26795761390254,6.104671,88.66337847555229,6.124898999999999,0
0.0,0.0,0.0,0.0,0.5751619757093628,14.773,0.5751619757093628,14.773,0
0.0,0.0,0.0,0.0,108.7576136861724,3.541886,105.25910894549193,3.6847709999999996,0
0.0,0.0,0.0,0.0,0.6787229363443638,2.4819999999999993,0.3646230145786266,13.267076,0
0.0,0.0,0.0,0.0,1.679364267458468,13.033809,0.13440541697190372,13.112691,0
0.0,0.0,0.0,0.0,475.7993413695937,5.72821704501,475.32320959615714,5.72821704501,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.287777697551393,0.259999999999998,11.287777697551393,0.259999999999998,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,307.81310076286235,2.7920230000000004,307.1623824292684,2.8526059999999998,0
0.0,0.0,0.0,0.0,0.0,0.0030000000000001137,0.0,0.0030000000000001137,1
0.0,0.0,0.0,0.0,0.011087185832698326,0.008999999999996788,0.011087185832698326,0.008999999999996788,1
0.0,0.0,0.0,0.0,5.623118609537288,6.047999999999998,0.21698667374156086,6.8259950000000025,0
0.0,0.0,0.0,0.0,38.79458930610186,0.0470000000000006,38.79458930610186,0.0470000000000006,0
0.0,0.0,0.0,0.0,9.307818560207636,12.9337,1.7483219690373684,6.604090999999999,0
0.0,0.0,0.0,0.0,177.30625912487932,11.644179,176.24924887670002,11.560165,0
0.0,0.0,0.0,0.0,137.49471762630318,7.985011999999999,135.8400170011448,8.173456,0
0.0,0.0,0.0,0.0,2.0704434284620397,10.004000000000001,1.6582664657278525,6.9050575652173904,0
0.0,0.0,0.0,0.0,921.7365391718257,1.190999999999999,918.6587860630376,2.4110970000000016,0
0.0,0.0,0.0,0.0,0.009520795066989244,0.0070000000000014495,0.009520795066989244,0.0070000000000014495,1
0.0,0.0,0.0,0.0,0.1068057934342007,0.3100000000000023,0.1068057934342007,0.3100000000000023,1
0.0,0.0,0.0,0.0,0.0,0.014000000000002899,0.0,0.014000000000002899,1
0.0,0.0,0.0,0.0,0.022033670162082675,0.027000000000001023,0.022033670162082675,0.027000000000001023,1
0.0,0.0,0.0,0.0,0.23834713527368423,14.304638,0.47079700002344244,8.944941,0
0.0,0.0,0.0,0.0,0.056248892420600057,0.48999999999999844,0.056248892420600057,0.48999999999999844,0
0.0,0.0,0.0,0.0,0.01903967111021939,0.0010000000000047748,0.01903967111021939,0.0010000000000047748,0
0.0,0.0,0.0,0.0,47.83853767443525,13.650381,41.60280062863979,13.871526,0
0.0,0.0,0.0,0.0,541.5081264762239,3.2410598243506215,538.7498707602366,3.272927386702454,0
0.0,0.0,0.0,0.0,1.1109543449718378,18.115223,0.7620457673911313,18.153745999999998,0
0.0,0.0,0.0,0.0,0.011087465751675891,0.05100000000000193,0.011087465751675891,0.05100000000000193,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.16542032809803564,0.12300000000000111,0.04386169295042434,0.04407005262999952,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,27.721717949221542,0.007999999999999119,27.721717949221542,0.007999999999999119,0
0.0,0.0,0.0,0.0,0.41535190234581626,12.37452189403,0.21120885725650715,12.17895025,0
0.0,0.0,0.0,0.0,47.49547683226759,9.341165,45.18829935669648,9.281092,0
0.0,0.0,0.0,0.0,37.36576414861417,15.577148000000001,36.15415158102548,15.475066,0
0.0,0.0,0.0,0.0,35.571557936474726,14.412139,34.54865837978476,14.43381,0
0.0,0.0,0.0,0.0,99.50035397689942,0.3488030000000002,99.55733355648424,0.4256049999999991,0
0.0,0.0,0.0,0.0,69.45812104750449,9.351032,63.92724586788133,9.329954999999998,0
0.0,0.0,0.0,0.0,1.4298324331136436,11.7689676,0.16021900850915258,12.40715217204,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.05624972263026652,0.11299999999999955,0.05624972263026652,0.11299999999999955,0
0.0,0.0,0.0,0.0,0.03460023907174355,0.015000000000000568,0.03460023907174355,0.015000000000000568,0
0.0,0.0,0.0,0.0,387.2396927560781,0.7020000000000017,387.2396927560781,0.7020000000000017,0
0.0,0.0,0.0,0.0,532.4742332999056,0.623501373136417,532.4742332999056,0.623501373136417,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,379.2762924771354,1.9410000000000025,379.2762924771354,1.9410000000000025,0
0.0,0.0,0.0,0.0,881.3618177615429,1.977999999999998,881.3618177615429,1.977999999999998,0
0.0,0.0,0.0,0.0,408.5198724389344,7.1926120000000004,408.74122588980595,7.178094,0
0.0,0.0,0.0,0.0,0.009527147120898558,0.23199999999999932,0.009527147120898558,0.23199999999999932,1
0.0,0.0,0.0,0.0,0.0,0.006999999999999673,0.0,0.006999999999999673,1
0.0,0.0,0.0,0.0,63.31613273170866,1.904,63.31613273170866,1.904,0
0.0,0.0,0.0,0.0,286.67965479539396,8.594086999999998,286.3515810583193,8.690708783419998,0
0.0,0.0,0.0,0.0,127.28445689934956,0.36584599999999945,127.48501669207285,0.36493299999999884,0
0.0,0.0,0.0,0.0,0.5448342628825606,2.2369999999999983,0.5448342628825606,2.2369999999999983,0
0.0,0.0,0.0,0.0,0.04536029007575653,0.1720000000000006,0.04536029007575653,0.1720000000000006,1
0.0,0.0,0.0,0.0,0.019040973972682444,1.392999999999999,0.019040973972682444,1.392999999999999,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.18000000000000327,0.0,0.18000000000000327,1
